ensembl_id	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	ensembl_clean	gene_symbol	type_of_gene	rna_class
ENSG00000131126.18	0.5160681969368496	-1.8832197357734932	0.4304340460169797	-4.375164449001797	1.2134096556812131e-05	0.00013836175081610098	ENSG00000131126	TEX101	protein-coding	mRNA
ENSG00000131153.8	8.82137466220568	0.5566325853806547	0.13989730080617033	3.978865797788887	6.92448110857764e-05	0.0006264633461904844	ENSG00000131153	GINS2	protein-coding	mRNA
ENSG00000131203.12	4.057960770036775	2.9423851463004893	0.44263218857332837	6.6474721501485226	2.981693795147456e-11	1.381478840581758e-09	ENSG00000131203	IDO1	protein-coding	mRNA
ENSG00000131233.9	2.0920350028092654	-0.5814405583264962	0.21652503395942968	-2.685327177620675	0.007245883705774086	0.03141908093677577	ENSG00000131233	GJA9	protein-coding	mRNA
ENSG00000131242.15	9.684143628382428	-0.5442929540659658	0.10015294259115484	-5.434617695536745	5.491404116363566e-08	1.1964728448329689e-06	ENSG00000131242	RAB11FIP4	protein-coding	mRNA
ENSG00000131351.14	8.041696834248441	0.3578517782399059	0.13841069946034407	2.5854343604587715	0.009725638912282678	0.03998267687506812	ENSG00000131351	HAUS8	protein-coding	mRNA
ENSG00000131355.14	2.6026392038817048	1.261629081049713	0.32091854620552346	3.9313062332076543	8.448557428092242e-05	0.0007410874794619402	ENSG00000131355	ADGRE3	protein-coding	mRNA
ENSG00000131398.13	8.213835941694295	-0.4447183193015438	0.11119621104003241	-3.9994017344839037	6.350280743070288e-05	0.0005818498504711041	ENSG00000131398	KCNC3	protein-coding	mRNA
ENSG00000131400.7	4.358003109823001	-0.45159512032303095	0.1521120553433967	-2.968831887147563	0.0029893409162334668	0.01513216678570118	ENSG00000131400	NAPSA	protein-coding	mRNA
ENSG00000131480.8	4.855722866354441	-0.5466268499448436	0.14103447996855623	-3.8758383770175535	0.00010625820068482553	0.0008998540720027229	ENSG00000131480	AOC2	protein-coding	mRNA
ENSG00000131584.18	11.846659380656444	-0.27649210808692076	0.09652297805527231	-2.8645211084203397	0.00417640318405511	0.019933142558425893	ENSG00000131584	ACAP3	protein-coding	mRNA
ENSG00000131668.13	3.2489582608489105	1.330500338025909	0.31400846603778143	4.237147981436346	2.263769435534583e-05	0.0002383464550000274	ENSG00000131668	BARX1	protein-coding	mRNA
ENSG00000131737.5	0.46676932938453897	-1.650655916811077	0.5966123473404638	-2.7667143064826836	0.005662435382096545	0.02562414137779013	ENSG00000131737	KRT34	protein-coding	mRNA
ENSG00000131738.9	0.40685011546849253	-2.661990083928429	0.6084694872691975	-4.374894944815398	1.2149097386033513e-05	0.00013848789584351847	ENSG00000131738	KRT33B	protein-coding	mRNA
ENSG00000131746.12	0.9011204602923202	-1.566281407567488	0.3333578630287136	-4.698498464494228	2.620811595899472e-06	3.618510427224218e-05	ENSG00000131746	TNS4	protein-coding	mRNA
ENSG00000131747.14	10.608651771936906	1.9599142188301153	0.19648484842233538	9.974887298268248	1.963242084710899e-23	1.1701588330668386e-20	ENSG00000131747	TOP2A	protein-coding	mRNA
ENSG00000131771.13	9.808055731833052	-0.5424798166620394	0.10019981619620423	-5.413980157406613	6.163899982272711e-08	1.3200956563739472e-06	ENSG00000131771	PPP1R1B	protein-coding	mRNA
ENSG00000131944.9	6.565856300903027	0.7099277543080104	0.16939602878234253	4.190935049724209	2.7780718475918335e-05	0.0002849873821248962	ENSG00000131944	FAAP24	protein-coding	mRNA
ENSG00000131969.14	4.829730600426606	-0.574277532040136	0.14097849741229343	-4.073511511196306	4.630956150779763e-05	0.00044265344930231355	ENSG00000131969	ABHD12B	protein-coding	mRNA
ENSG00000132026.13	4.495442347552149	-0.758705664147841	0.14099350667957963	-5.381139046864531	7.401599335459001e-08	1.552084926838111e-06	ENSG00000132026	RTBDN	protein-coding	mRNA
ENSG00000132109.9	9.092941393584816	0.3550729578642385	0.13011619602502358	2.7288913195398967	0.006354764334839341	0.028194756825505964	ENSG00000132109	TRIM21	protein-coding	mRNA
ENSG00000132185.16	4.717417163291104	0.5981501251219443	0.19539693682768383	3.0612052309163853	0.002204479342472547	0.011690954691206392	ENSG00000132185	FCRLA	protein-coding	mRNA
ENSG00000132205.10	9.14622347389262	0.3979039040286248	0.13149821395976077	3.0259263000361796	0.0024787271282504294	0.012917444901015797	ENSG00000132205	EMILIN2	protein-coding	mRNA
ENSG00000132256.18	9.144682477508752	0.45960243559946146	0.13363317847662945	3.4392838727534976	0.0005832552896269296	0.0038252061758710567	ENSG00000132256	TRIM5	protein-coding	mRNA
ENSG00000132259.12	3.042238563261956	-0.9065641837938254	0.16507832590092547	-5.491721453111387	3.980348174443023e-08	8.943956798879447e-07	ENSG00000132259	CNGA4	protein-coding	mRNA
ENSG00000132321.16	6.977352809584963	-0.5571666246124398	0.11839805926601112	-4.70587632995423	2.5277772915893143e-06	3.513510523163234e-05	ENSG00000132321	DRC11	protein-coding	mRNA
ENSG00000132359.13	9.086337536539867	-0.4271827445961041	0.10627157415603515	-4.019727269390828	5.8265551646725714e-05	0.0005411955597487471	ENSG00000132359	RAP1GAP2	protein-coding	mRNA
ENSG00000132424.14	11.197071383495073	-0.258372236752896	0.0996762458080572	-2.5921144467101387	0.009538803333793788	0.03933414142075426	ENSG00000132424	PNISR	protein-coding	mRNA
ENSG00000132429.9	5.6179096167601665	-0.42331356055085884	0.13684482283404378	-3.0933838181384843	0.0019788801944849582	0.010692885820414572	ENSG00000132429	POPDC3	protein-coding	mRNA
ENSG00000132432.13	12.272382729558831	0.3958190735289495	0.11375004555462633	3.4797267253740554	0.0005019254713953908	0.003371029627022596	ENSG00000132432	SEC61G	protein-coding	mRNA
ENSG00000132437.17	2.2896049222053714	-0.6257484693574774	0.20829918955828983	-3.0040849927664732	0.002663808987053253	0.01373138476087873	ENSG00000132437	DDC	protein-coding	mRNA
ENSG00000132465.10	4.838971888005701	0.7642792486630805	0.2182522595010343	3.5018159739118695	0.0004620986731304433	0.0031358861326331857	ENSG00000132465	JCHAIN	protein-coding	mRNA
ENSG00000132514.13	4.30956657609545	1.2267730688620506	0.24613301580988078	4.984187370497424	6.222276137971518e-07	1.020580982592847e-05	ENSG00000132514	CLEC10A	protein-coding	mRNA
ENSG00000132535.18	11.405795941387245	-0.3522668843530345	0.09648302216251449	-3.651076391032628	0.00026114354511963853	0.001941516682384188	ENSG00000132535	DLG4	protein-coding	mRNA
ENSG00000132639.12	11.163270312307972	-0.5588936005667231	0.09323398257269161	-5.994526728824131	2.0407889922592964e-09	6.284271952871315e-08	ENSG00000132639	SNAP25	protein-coding	mRNA
ENSG00000132646.10	11.7993335721127	0.3159381048340275	0.11304964704409359	2.7946845752716043	0.005195037547618781	0.023880874562034252	ENSG00000132646	PCNA	protein-coding	mRNA
ENSG00000132661.3	9.547755666310406	0.35210809599609905	0.12691957412800528	2.774261562215604	0.005532717482318346	0.02512766924747604	ENSG00000132661	NXT1	protein-coding	mRNA
ENSG00000132671.5	0.8334075539673316	-2.2703024411427917	0.4300406797986296	-5.279273677564366	1.2969696625559437e-07	2.56087788621237e-06	ENSG00000132671	SSTR4	protein-coding	mRNA
ENSG00000132681.16	2.9425537050138657	-0.5639156657229378	0.18180462925888655	-3.1017673643498487	0.0019236906885536154	0.010437973577175812	ENSG00000132681	ATP1A4	protein-coding	mRNA
ENSG00000132688.10	13.98685693084674	0.337083040356328	0.1044734975807798	3.2264933036791708	0.0012531716430807301	0.0073095097031973715	ENSG00000132688	NES	protein-coding	mRNA
ENSG00000132693.12	0.45484680212995077	-3.117361678977341	0.5790236354405311	-5.3838245767041935	7.291957324658e-08	1.5318337591333527e-06	ENSG00000132693	CRP	protein-coding	mRNA
ENSG00000132698.13	1.7829967552905162	-1.0734341892050767	0.2123716230336872	-5.054508572620384	4.3150037791918857e-07	7.442958769385091e-06	ENSG00000132698	RAB25	protein-coding	mRNA
ENSG00000132702.12	8.263215975767022	-0.5755791855663094	0.10837784440464238	-5.310856556782139	1.0911118708955386e-07	2.1963388696000296e-06	ENSG00000132702	HAPLN2	protein-coding	mRNA
ENSG00000132746.14	0.31163547366590866	-2.5605761684275117	0.717674148522706	-3.567881292224781	0.000359879468275082	0.0025346527901785564	ENSG00000132746	ALDH3B2	protein-coding	mRNA
ENSG00000132821.11	7.881522214110202	-0.5854429721000007	0.11039222154974451	-5.30329912634461	1.1372833641824517e-07	2.2775459444669756e-06	ENSG00000132821	VSTM2L	protein-coding	mRNA
ENSG00000132840.9	5.445494922969286	-0.5053753573019588	0.13521758391026778	-3.7374973186721983	0.00018586107146578265	0.001449543233347907	ENSG00000132840	BHMT2	protein-coding	mRNA
ENSG00000132854.18	3.6567497112527185	-0.5224673864554037	0.16832095507545372	-3.103994902008462	0.0019092662075435001	0.010374112400258765	ENSG00000132854	KANK4	protein-coding	mRNA
ENSG00000132855.4	0.7369484646471056	-0.9338682193102474	0.3536795315960375	-2.6404361459539722	0.008279939401139165	0.03495703305162545	ENSG00000132855	ANGPTL3	protein-coding	mRNA
ENSG00000132872.11	7.1730613764210345	-0.7771301304300523	0.11303737111108017	-6.874984111815356	6.199676839796437e-12	3.2539975484818137e-10	ENSG00000132872	SYT4	protein-coding	mRNA
ENSG00000132879.13	10.909660042266102	-0.29549745200853994	0.1000290754750644	-2.954115596941637	0.003135665266796027	0.01572075760901833	ENSG00000132879	FBXO44	protein-coding	mRNA
ENSG00000132932.16	6.533666703617019	-0.8681433637102254	0.1149076154781248	-7.555142103488309	4.184027912771478e-14	3.453885577007554e-12	ENSG00000132932	ATP8A2	protein-coding	mRNA
ENSG00000132938.18	4.750290532969332	-1.0953675206675038	0.12757069441834634	-8.586356965930063	8.977045397332497e-18	1.6189065561158695e-15	ENSG00000132938	MTUS2	protein-coding	mRNA
ENSG00000132965.9	10.446716250903574	0.7042465874866947	0.13431570033260865	5.243218668724169	1.5779933881179455e-07	3.040641944468804e-06	ENSG00000132965	ALOX5AP	protein-coding	mRNA
ENSG00000132972.18	0.4794996536440995	-1.8232333251687953	0.5931871412288877	-3.073622468268038	0.002114768673463366	0.011296970252318508	ENSG00000132972	RNF17	protein-coding	mRNA
ENSG00000132975.7	6.469971778056254	-0.5852324451683045	0.12323779477856002	-4.7488065347151025	2.046205659539261e-06	2.910876546252332e-05	ENSG00000132975	GPR12	protein-coding	mRNA
ENSG00000133048.12	15.042479701858957	0.47947322379786766	0.10543704490898324	4.547483516934346	5.429117087139694e-06	6.855308132364613e-05	ENSG00000133048	CHI3L1	protein-coding	mRNA
ENSG00000133055.8	5.777429128185742	0.47266491560829615	0.1715881759434404	2.754647358475901	0.00587554249447729	0.026408400736297084	ENSG00000133055	MYBPH	protein-coding	mRNA
ENSG00000133063.15	6.021279307818451	0.6141485929198719	0.17337091131144172	3.5423969815595058	0.00039650826423433516	0.0027480507725787602	ENSG00000133063	CHIT1	protein-coding	mRNA
ENSG00000133069.14	9.395142928529951	-0.490418024611755	0.10284817226643797	-4.768368885946562	1.8572348302238902e-06	2.6798833692741893e-05	ENSG00000133069	TMCC2	protein-coding	mRNA
ENSG00000133101.9	5.833164888644241	-0.47493492179803054	0.13201571350734848	-3.5975635716394767	0.00032121200259726233	0.0023128053405682488	ENSG00000133101	CCNA1	protein-coding	mRNA
ENSG00000133105.7	0.3497525004567587	-2.2794449668045806	0.7312673185178682	-3.1171158741574243	0.0018262977402126743	0.009997444945877787	ENSG00000133105	RXFP2	protein-coding	mRNA
ENSG00000133106.14	8.348042910056718	0.33874959981662567	0.13531766108425713	2.503365762475744	0.012301833708485515	0.048179784407239294	ENSG00000133106	EPSTI1	protein-coding	mRNA
ENSG00000133110.14	9.67718958076109	1.3400833840635171	0.17184418853004654	7.7982467462331835	6.277317851482111e-15	6.235823716531635e-13	ENSG00000133110	POSTN	protein-coding	mRNA
ENSG00000133124.11	1.3305897102119408	-1.376866384102658	0.33050860588838	-4.165901763440483	3.1012423413917196e-05	0.00031419846781152754	ENSG00000133124	IRS4	protein-coding	mRNA
ENSG00000133134.11	10.091494425785836	-0.3206102628081464	0.10351958056585625	-3.0970977766296413	0.0019542540331328687	0.010576069148838175	ENSG00000133134	BEX2	protein-coding	mRNA
ENSG00000133135.13	5.577537754830099	-0.5284101433417342	0.13605125668465298	-3.883904906270083	0.00010279212384971255	0.0008756753457604146	ENSG00000133135	RNF128	protein-coding	mRNA
ENSG00000133317.14	3.032875543272434	1.0694293904934924	0.2782296370314124	3.8436932955950796	0.00012119645728145836	0.001006611860358943	ENSG00000133317	LGALS12	protein-coding	mRNA
ENSG00000133321.10	10.370411369433654	0.34559057037673935	0.12172332863471498	2.839148208096064	0.004523414183608	0.021266094008122852	ENSG00000133321	PLAAT4	protein-coding	mRNA
ENSG00000133392.16	7.241809029711854	-0.5007521352885314	0.11716990823537424	-4.273726444187412	1.9223286230720826e-05	0.0002072366902481694	ENSG00000133392	MYH11	protein-coding	mRNA
ENSG00000133454.15	2.6719555986282426	-0.5461150647418265	0.19235942425170202	-2.839034619001748	0.0045250247342349635	0.021270822056423836	ENSG00000133454	MYO18B	protein-coding	mRNA
ENSG00000133460.19	8.85688867183505	-0.3270518483683169	0.11005762454368687	-2.971641898726382	0.0029621195686322043	0.01503115393225398	ENSG00000133460	SLC2A11	protein-coding	mRNA
ENSG00000133477.16	2.4135112096775826	-0.9215860505004118	0.18539850204040212	-4.970838708823976	6.666389083592256e-07	1.0853251783037281e-05	ENSG00000133477	FAM83F	protein-coding	mRNA
ENSG00000133488.14	1.7007517216865908	-0.8755076701038732	0.24009045675201288	-3.6465742201830897	0.00026575974099470994	0.0019708365777773027	ENSG00000133488	SEC14L4	protein-coding	mRNA
ENSG00000133612.18	11.989829445678053	-0.24397453090820295	0.09667429040992814	-2.5236754247036863	0.011613510040078871	0.046022165209535004	ENSG00000133612	AGAP3	protein-coding	mRNA
ENSG00000133636.10	1.985734425087978	-1.7530980028954566	0.3684314905640395	-4.758274055813205	1.952552862093272e-06	2.7939227934818858e-05	ENSG00000133636	NTS	protein-coding	mRNA
ENSG00000133640.18	3.841694701692303	-0.518757478347453	0.17466319437991323	-2.9700446060724945	0.0029775651049145577	0.015089934353570447	ENSG00000133640	LRRIQ1	protein-coding	mRNA
ENSG00000133661.15	3.899377187873848	-0.7357522202589764	0.152227394255132	-4.833244527761285	1.3432562507887857e-06	2.0100829495846143e-05	ENSG00000133661	SFTPD	protein-coding	mRNA
ENSG00000133665.12	3.373360478559623	-0.6411676397066416	0.20771960164819048	-3.086697810987387	0.0020239323391046398	0.01089614277969286	ENSG00000133665	DYDC2	protein-coding	mRNA
ENSG00000133710.15	1.0064769571504988	-1.8914999806261537	0.33504799776577954	-5.645459734842039	1.647404254812864e-08	4.091258345331012e-07	ENSG00000133710	SPINK5	protein-coding	mRNA
ENSG00000133816.13	9.568753443711342	-0.3790358470920315	0.10475972887578883	-3.618144597734168	0.00029672261082372246	0.002163767091269873	ENSG00000133816	MICAL2	protein-coding	mRNA
ENSG00000133863.6	4.175711010226905	-0.49736067993518607	0.15567006831970437	-3.1949666708807585	0.001398469894514872	0.008014764066249997	ENSG00000133863	TEX15	protein-coding	mRNA
ENSG00000133878.8	8.493737010659451	-0.46590689374948113	0.10913029094107132	-4.269271984265704	1.9611201337457834e-05	0.00021057939121619607	ENSG00000133878	DUSP26	protein-coding	mRNA
ENSG00000133937.4	5.293093240360161	3.2107239027356913	0.42008555187343977	7.643023875534273	2.1217862692768588e-14	1.8653683986347506e-12	ENSG00000133937	GSC	protein-coding	mRNA
ENSG00000133958.13	8.050271249499978	-0.43697431301275474	0.11260788093200991	-3.8804949475657926	0.00010424411059621848	0.0008852567962392222	ENSG00000133958	UNC79	protein-coding	mRNA
ENSG00000133962.7	1.8918147354407966	1.4590789025212711	0.40605130856128346	3.5933362896700505	0.0003264707976931952	0.002344908511372325	ENSG00000133962	CATSPERB	protein-coding	mRNA
ENSG00000134013.15	10.123053741107835	0.5335590000428868	0.12994812098229058	4.105938554629817	4.026765192773083e-05	0.00039280228784759573	ENSG00000134013	LOXL2	protein-coding	mRNA
ENSG00000134028.14	5.526523678642184	3.2704417718017704	0.4202932064323655	7.781333892029151	7.1763812624916e-15	6.971398438585073e-13	ENSG00000134028	ADAMDEC1	protein-coding	mRNA
ENSG00000134030.13	10.667384361936438	-0.29151076708963536	0.10126489771750323	-2.878695122004245	0.003993241687775263	0.01919966327485711	ENSG00000134030	CTIF	protein-coding	mRNA
ENSG00000134057.14	10.195464566336161	0.5344209892856906	0.1293874036885046	4.13039425825631	3.6214163788770655e-05	0.0003594198948498862	ENSG00000134057	CCNB1	protein-coding	mRNA
ENSG00000134061.5	7.376500470740395	0.8321841988715524	0.1658655592252794	5.017221192624298	5.242419917854746e-07	8.8081671682408e-06	ENSG00000134061	CD180	protein-coding	mRNA
ENSG00000134115.12	4.819199065515121	-0.5738178568023679	0.14113244468738995	-4.065811076066749	4.786570040978348e-05	0.00045567006513547533	ENSG00000134115	CNTN6	protein-coding	mRNA
ENSG00000134183.11	1.7147157868345602	1.0226602174311528	0.3628032625574476	2.818773486826682	0.0048207524078661464	0.022436021595423624	ENSG00000134183	GNAT2	protein-coding	mRNA
ENSG00000134201.10	7.9446761825869405	-0.4204695074880331	0.11528628641389319	-3.6471771323996967	0.00026513715322007533	0.0019670491835732423	ENSG00000134201	GSTM5	protein-coding	mRNA
ENSG00000134240.11	0.4421186765081844	-2.332226139085384	0.5084664030339039	-4.586785135005025	4.501235077121124e-06	5.840975377197102e-05	ENSG00000134240	HMGCS2	protein-coding	mRNA
ENSG00000134247.9	11.530615452988334	0.3610591866568391	0.11578803698815017	3.1182771212693603	0.0018191167074288251	0.009967444395986609	ENSG00000134247	PTGFRN	protein-coding	mRNA
ENSG00000134256.12	6.947275923764149	0.6854006394846657	0.16346241343148588	4.193016762057943	2.752690948182763e-05	0.0002826310361570658	ENSG00000134256	CD101	protein-coding	mRNA
ENSG00000134258.16	3.0183322695832966	0.9614315003107733	0.27011193202425804	3.5593818203648615	0.00037172876164755084	0.002604545453695512	ENSG00000134258	VTCN1	protein-coding	mRNA
ENSG00000134339.8	5.185828649566154	1.4705381101727937	0.27978468868300477	5.255963494982061	1.472514989767895e-07	2.860909509954575e-06	ENSG00000134339	SAA2	protein-coding	mRNA
ENSG00000134343.12	5.535507317819609	-0.7376959756747243	0.12942389194433504	-5.699843858752184	1.199172115341766e-08	3.071382855652479e-07	ENSG00000134343	ANO3	protein-coding	mRNA
ENSG00000134363.11	6.351260928817745	0.7204739494906678	0.1738827075401112	4.143447958011978	3.421227364803979e-05	0.00034188940469081195	ENSG00000134363	FST	protein-coding	mRNA
